record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
5306,0,svm,max,balanced,cached_mxbai,389,1782224175.2110064,,,
8334,0,svm,max,balanced,cached_mxbai,390,1782224175.2980509,,,
9255,0,svm,max,balanced,cached_mxbai,391,1782224175.3798919,,,
3768,0,svm,max,balanced,cached_mxbai,392,1782224175.4536576,,,
7851,0,svm,max,balanced,cached_mxbai,393,1782224175.527027,,,
8485,0,svm,max,balanced,cached_mxbai,394,1782224175.6010008,,,
8806,1,svm,max,balanced,cached_mxbai,395,1782224175.6719863,,,
5792,0,svm,max,balanced,cached_mxbai,396,1782224175.7445216,,,
3961,0,svm,max,balanced,cached_mxbai,397,1782224175.8175337,,,
9684,0,svm,max,balanced,cached_mxbai,398,1782224175.89141,,,
3027,0,svm,max,balanced,cached_mxbai,399,1782224175.963482,,,
1228,0,svm,max,balanced,cached_mxbai,400,1782224176.0365403,,,
1038,0,svm,max,balanced,cached_mxbai,401,1782224176.1109803,,,
5975,0,svm,max,balanced,cached_mxbai,402,1782224176.1857493,,,
4064,0,svm,max,balanced,cached_mxbai,403,1782224176.2606564,,,
4973,0,svm,max,balanced,cached_mxbai,404,1782224176.3377163,,,
8145,0,svm,max,balanced,cached_mxbai,405,1782224176.4129975,,,
6496,0,svm,max,balanced,cached_mxbai,406,1782224176.489249,,,
558,0,svm,max,balanced,cached_mxbai,407,1782224176.5637517,,,
5193,0,svm,max,balanced,cached_mxbai,408,1782224176.6377358,,,
657,0,svm,max,balanced,cached_mxbai,409,1782224176.7118297,,,
1489,0,svm,max,balanced,cached_mxbai,410,1782224176.7857685,,,
4413,0,svm,max,balanced,cached_mxbai,411,1782224176.8591542,,,
8395,0,svm,max,balanced,cached_mxbai,412,1782224176.9325645,,,
3804,0,svm,max,balanced,cached_mxbai,413,1782224177.0058553,,,
4353,0,svm,max,balanced,cached_mxbai,414,1782224177.0798705,,,
3176,0,svm,max,balanced,cached_mxbai,415,1782224177.154576,,,
5414,0,svm,max,balanced,cached_mxbai,416,1782224177.227061,,,
5967,1,svm,max,balanced,cached_mxbai,417,1782224177.2987611,,,
3343,0,svm,max,balanced,cached_mxbai,418,1782224177.3726075,,,
6781,1,svm,max,balanced,cached_mxbai,419,1782224177.4463236,,,
6782,0,svm,max,balanced,cached_mxbai,420,1782224177.5224273,,,
9805,0,svm,max,balanced,cached_mxbai,421,1782224177.597569,,,
3568,0,svm,max,balanced,cached_mxbai,422,1782224177.670553,,,
7678,0,svm,max,balanced,cached_mxbai,423,1782224177.7456527,,,
6779,1,svm,max,balanced,cached_mxbai,424,1782224177.8196616,,,
3718,0,svm,max,balanced,cached_mxbai,425,1782224177.8948448,,,
5521,0,svm,max,balanced,cached_mxbai,426,1782224177.9710658,,,
3144,0,svm,max,balanced,cached_mxbai,427,1782224178.046656,,,
4885,0,svm,max,balanced,cached_mxbai,428,1782224178.1218069,,,
6464,0,svm,max,balanced,cached_mxbai,429,1782224178.1983194,,,
1906,0,svm,max,balanced,cached_mxbai,430,1782224178.2725024,,,
1061,0,svm,max,balanced,cached_mxbai,431,1782224178.3474963,,,
1817,0,svm,max,balanced,cached_mxbai,432,1782224178.4228768,,,
9770,1,svm,max,balanced,cached_mxbai,433,1782224178.501472,,,
6881,1,svm,max,balanced,cached_mxbai,434,1782224178.5781975,,,
1004,0,svm,max,balanced,cached_mxbai,435,1782224178.652845,,,
8375,0,svm,max,balanced,cached_mxbai,436,1782224178.7273781,,,
6640,0,svm,max,balanced,cached_mxbai,437,1782224178.802156,,,
1001,0,svm,max,balanced,cached_mxbai,438,1782224178.880143,,,
5563,0,svm,max,balanced,cached_mxbai,439,1782224178.9561996,,,
3243,0,svm,max,balanced,cached_mxbai,440,1782224179.0324428,,,
3389,0,svm,max,balanced,cached_mxbai,441,1782224179.1072218,,,
4628,0,svm,max,balanced,cached_mxbai,442,1782224179.1862943,,,
1081,0,svm,max,balanced,cached_mxbai,443,1782224179.2616832,,,
4738,0,svm,max,balanced,cached_mxbai,444,1782224179.33602,,,
4531,0,svm,max,balanced,cached_mxbai,445,1782224179.4123774,,,
5257,0,svm,max,balanced,cached_mxbai,446,1782224179.4933317,,,
2705,0,svm,max,balanced,cached_mxbai,447,1782224179.572669,,,
3433,0,svm,max,balanced,cached_mxbai,448,1782224179.64867,,,
5769,0,svm,max,balanced,cached_mxbai,449,1782224179.724233,,,
5176,0,svm,max,balanced,cached_mxbai,450,1782224179.800733,,,
6377,0,svm,max,balanced,cached_mxbai,451,1782224179.8769407,,,
5561,0,svm,max,balanced,cached_mxbai,452,1782224179.9541066,,,
8887,0,svm,max,balanced,cached_mxbai,453,1782224180.0297165,,,
99,0,svm,max,balanced,cached_mxbai,454,1782224180.107236,,,
7140,0,svm,max,balanced,cached_mxbai,455,1782224180.1878898,,,
7943,0,svm,max,balanced,cached_mxbai,456,1782224180.2639809,,,
4778,0,svm,max,balanced,cached_mxbai,457,1782224180.3404684,,,
5941,0,svm,max,balanced,cached_mxbai,458,1782224180.417289,,,
4746,0,svm,max,balanced,cached_mxbai,459,1782224180.4932377,,,
3679,0,svm,max,balanced,cached_mxbai,460,1782224180.5724905,,,
4829,0,svm,max,balanced,cached_mxbai,461,1782224180.6494067,,,
5633,0,svm,max,balanced,cached_mxbai,462,1782224180.7261355,,,
7435,0,svm,max,balanced,cached_mxbai,463,1782224180.801661,,,
4396,0,svm,max,balanced,cached_mxbai,464,1782224180.8786538,,,
7017,0,svm,max,balanced,cached_mxbai,465,1782224180.957819,,,
8422,1,svm,max,balanced,cached_mxbai,466,1782224181.0346773,,,
7896,0,svm,max,balanced,cached_mxbai,467,1782224181.1125627,,,
9204,0,svm,max,balanced,cached_mxbai,468,1782224181.1914263,,,
4805,0,svm,max,balanced,cached_mxbai,469,1782224181.2686124,,,
7215,0,svm,max,balanced,cached_mxbai,470,1782224181.3454525,,,
9774,0,svm,max,balanced,cached_mxbai,471,1782224181.422082,,,
4487,0,svm,max,balanced,cached_mxbai,472,1782224181.5011532,,,
4451,0,svm,max,balanced,cached_mxbai,473,1782224181.5804923,,,
1191,0,svm,max,balanced,cached_mxbai,474,1782224181.6592512,,,
3775,0,svm,max,balanced,cached_mxbai,475,1782224181.7360923,,,
1599,0,svm,max,balanced,cached_mxbai,476,1782224181.816206,,,
6490,0,svm,max,balanced,cached_mxbai,477,1782224181.8950744,,,
8596,0,svm,max,balanced,cached_mxbai,478,1782224181.973494,,,
832,0,svm,max,balanced,cached_mxbai,479,1782224182.0510428,,,
5210,0,svm,max,balanced,cached_mxbai,480,1782224182.1301315,,,
5780,0,svm,max,balanced,cached_mxbai,481,1782224182.2126594,,,
6738,0,svm,max,balanced,cached_mxbai,482,1782224182.2921424,,,
838,0,svm,max,balanced,cached_mxbai,483,1782224182.3718507,,,
6100,0,svm,max,balanced,cached_mxbai,484,1782224182.4499896,,,
4616,0,svm,max,balanced,cached_mxbai,485,1782224182.529275,,,
3672,0,svm,max,balanced,cached_mxbai,486,1782224182.612446,,,
3459,0,svm,max,balanced,cached_mxbai,487,1782224182.6940315,,,
4785,0,svm,max,balanced,cached_mxbai,488,1782224182.7722156,,,
7392,0,svm,max,balanced,cached_mxbai,489,1782224182.8510923,,,
1520,0,svm,max,balanced,cached_mxbai,490,1782224182.9319527,,,
6926,0,svm,max,balanced,cached_mxbai,491,1782224183.0173357,,,
4881,0,svm,max,balanced,cached_mxbai,492,1782224183.098877,,,
3065,0,svm,max,balanced,cached_mxbai,493,1782224183.1819074,,,
3974,0,svm,max,balanced,cached_mxbai,494,1782224183.263221,,,
958,0,svm,max,balanced,cached_mxbai,495,1782224183.345367,,,
74,0,svm,max,balanced,cached_mxbai,496,1782224183.4275832,,,
4449,0,svm,max,balanced,cached_mxbai,497,1782224183.5112402,,,
4947,0,svm,max,balanced,cached_mxbai,498,1782224183.5976222,,,
9600,0,svm,max,balanced,cached_mxbai,499,1782224183.679745,,,
5102,0,svm,max,balanced,cached_mxbai,500,1782224183.7621047,,,
6891,0,svm,max,balanced,cached_mxbai,501,1782224183.8455124,,,
4661,0,svm,max,balanced,cached_mxbai,502,1782224183.9266324,,,
4390,0,svm,max,balanced,cached_mxbai,503,1782224184.0105686,,,
1403,0,svm,max,balanced,cached_mxbai,504,1782224184.0929503,,,
4308,0,svm,max,balanced,cached_mxbai,505,1782224184.1756217,,,
4597,0,svm,max,balanced,cached_mxbai,506,1782224184.2569492,,,
6255,0,svm,max,balanced,cached_mxbai,507,1782224184.3386009,,,
4471,0,svm,max,balanced,cached_mxbai,508,1782224184.4207394,,,
5767,0,svm,max,balanced,cached_mxbai,509,1782224184.504662,,,
4072,0,svm,max,balanced,cached_mxbai,510,1782224184.5893264,,,
4720,0,svm,max,balanced,cached_mxbai,511,1782224184.6729968,,,
4567,0,svm,max,balanced,cached_mxbai,512,1782224184.7545307,,,
3576,0,svm,max,balanced,cached_mxbai,513,1782224184.8377695,,,
7534,0,svm,max,balanced,cached_mxbai,514,1782224184.9201946,,,
4787,0,svm,max,balanced,cached_mxbai,515,1782224185.0031395,,,
4511,0,svm,max,balanced,cached_mxbai,516,1782224185.100099,,,
8991,0,svm,max,balanced,cached_mxbai,517,1782224185.1846101,,,
2076,0,svm,max,balanced,cached_mxbai,518,1782224185.2862504,,,
8556,0,svm,max,balanced,cached_mxbai,519,1782224185.3903918,,,
9702,0,svm,max,balanced,cached_mxbai,520,1782224185.4712436,,,
6133,0,svm,max,balanced,cached_mxbai,521,1782224185.5568085,,,
8714,0,svm,max,balanced,cached_mxbai,522,1782224185.6412477,,,
3150,0,svm,max,balanced,cached_mxbai,523,1782224185.7248447,,,
3221,0,svm,max,balanced,cached_mxbai,524,1782224185.8107624,,,
559,0,svm,max,balanced,cached_mxbai,525,1782224185.8977282,,,
9552,0,svm,max,balanced,cached_mxbai,526,1782224185.980248,,,
4723,0,svm,max,balanced,cached_mxbai,527,1782224186.0622983,,,
3101,0,svm,max,balanced,cached_mxbai,528,1782224186.1440403,,,
7421,0,svm,max,balanced,cached_mxbai,529,1782224186.2285688,,,
5556,0,svm,max,balanced,cached_mxbai,530,1782224186.3106863,,,
6618,0,svm,max,balanced,cached_mxbai,531,1782224186.3944633,,,
4779,0,svm,max,balanced,cached_mxbai,532,1782224186.478934,,,
10591,0,svm,max,balanced,cached_mxbai,533,1782224186.5657952,,,
9124,0,svm,max,balanced,cached_mxbai,534,1782224186.6511827,,,
7104,0,svm,max,balanced,cached_mxbai,535,1782224186.7379386,,,
8377,0,svm,max,balanced,cached_mxbai,536,1782224186.8298686,,,
2901,0,svm,max,balanced,cached_mxbai,537,1782224186.9157867,,,
3919,0,svm,max,balanced,cached_mxbai,538,1782224186.9997008,,,
3926,0,svm,max,balanced,cached_mxbai,539,1782224187.0841203,,,
9830,0,svm,max,balanced,cached_mxbai,540,1782224187.1683183,,,
10215,0,svm,max,balanced,cached_mxbai,541,1782224187.252603,,,
4748,0,svm,max,balanced,cached_mxbai,542,1782224187.3380144,,,
7080,1,svm,max,balanced,cached_mxbai,543,1782224187.4232712,,,
10227,0,svm,max,balanced,cached_mxbai,544,1782224187.5083754,,,
675,0,svm,max,balanced,cached_mxbai,545,1782224187.599052,,,
4154,0,svm,max,balanced,cached_mxbai,546,1782224187.6870751,,,
7305,0,svm,max,balanced,cached_mxbai,547,1782224187.7717502,,,
6518,0,svm,max,balanced,cached_mxbai,548,1782224187.856911,,,
10209,0,svm,max,balanced,cached_mxbai,549,1782224187.9409716,,,
143,0,svm,max,balanced,cached_mxbai,550,1782224188.0267375,,,
1033,0,svm,max,balanced,cached_mxbai,551,1782224188.112789,,,
5056,0,svm,max,balanced,cached_mxbai,552,1782224188.1991746,,,
4520,0,svm,max,balanced,cached_mxbai,553,1782224188.284437,,,
4116,0,svm,max,balanced,cached_mxbai,554,1782224188.3682213,,,
3032,0,svm,max,balanced,cached_mxbai,555,1782224188.4533956,,,
3787,0,svm,max,balanced,cached_mxbai,556,1782224188.5404541,,,
4626,0,svm,max,balanced,cached_mxbai,557,1782224188.63057,,,
3630,0,svm,max,balanced,cached_mxbai,558,1782224188.7178714,,,
6400,0,svm,max,balanced,cached_mxbai,559,1782224188.8051505,,,
10522,0,svm,max,balanced,cached_mxbai,560,1782224188.8924346,,,
1810,0,svm,max,balanced,cached_mxbai,561,1782224188.9803047,,,
4669,0,svm,max,balanced,cached_mxbai,562,1782224189.0668094,,,
6420,0,svm,max,balanced,cached_mxbai,563,1782224189.153115,,,
5394,0,svm,max,balanced,cached_mxbai,564,1782224189.245833,,,
1391,0,svm,max,balanced,cached_mxbai,565,1782224189.335836,,,
5083,0,svm,max,balanced,cached_mxbai,566,1782224189.4234383,,,
4976,0,svm,max,balanced,cached_mxbai,567,1782224189.512198,,,
3623,0,svm,max,balanced,cached_mxbai,568,1782224189.6061041,,,
9022,0,svm,max,balanced,cached_mxbai,569,1782224189.6955109,,,
9461,1,svm,max,balanced,cached_mxbai,570,1782224189.7837899,,,
114,0,svm,max,balanced,cached_mxbai,571,1782224189.8707757,,,
3224,0,svm,max,balanced,cached_mxbai,572,1782224189.9574864,,,
5857,0,svm,max,balanced,cached_mxbai,573,1782224190.0460746,,,
3435,0,svm,max,balanced,cached_mxbai,574,1782224190.132961,,,
5049,0,svm,max,balanced,cached_mxbai,575,1782224190.2225027,,,
1389,0,svm,max,balanced,cached_mxbai,576,1782224190.3106356,,,
5179,0,svm,max,balanced,cached_mxbai,577,1782224190.3986433,,,
3415,0,svm,max,balanced,cached_mxbai,578,1782224190.4868178,,,
4721,0,svm,max,balanced,cached_mxbai,579,1782224190.577328,,,
10026,0,svm,max,balanced,cached_mxbai,580,1782224190.669559,,,
3668,0,svm,max,balanced,cached_mxbai,581,1782224190.7579834,,,
9517,0,svm,max,balanced,cached_mxbai,582,1782224190.8480492,,,
2625,0,svm,max,balanced,cached_mxbai,583,1782224190.9357026,,,
3806,0,svm,max,balanced,cached_mxbai,584,1782224191.0259366,,,
10273,0,svm,max,balanced,cached_mxbai,585,1782224191.1139243,,,
4494,0,svm,max,balanced,cached_mxbai,586,1782224191.20575,,,
4373,0,svm,max,balanced,cached_mxbai,587,1782224191.2957928,,,
7011,0,svm,max,balanced,cached_mxbai,588,1782224191.3838685,,,
9743,0,svm,max,balanced,cached_mxbai,589,1782224191.4733038,,,
4505,0,svm,max,balanced,cached_mxbai,590,1782224191.5661893,,,
8605,0,svm,max,balanced,cached_mxbai,591,1782224191.6582751,,,
4770,0,svm,max,balanced,cached_mxbai,592,1782224191.7497656,,,
3929,0,svm,max,balanced,cached_mxbai,593,1782224191.8426833,,,
6732,0,svm,max,balanced,cached_mxbai,594,1782224191.9341881,,,
3618,0,svm,max,balanced,cached_mxbai,595,1782224192.0240383,,,
6130,0,svm,max,balanced,cached_mxbai,596,1782224192.1128256,,,
4707,0,svm,max,balanced,cached_mxbai,597,1782224192.2056994,,,
5172,0,svm,max,balanced,cached_mxbai,598,1782224192.2972157,,,
9960,0,svm,max,balanced,cached_mxbai,599,1782224192.3891773,,,
8225,0,svm,max,balanced,cached_mxbai,600,1782224192.4782665,,,
745,0,svm,max,balanced,cached_mxbai,601,1782224192.5712686,,,
7549,0,svm,max,balanced,cached_mxbai,602,1782224192.666798,,,
9907,0,svm,max,balanced,cached_mxbai,603,1782224192.7609177,,,
4427,0,svm,max,balanced,cached_mxbai,604,1782224192.855451,,,
5219,0,svm,max,balanced,cached_mxbai,605,1782224192.9475234,,,
4698,0,svm,max,balanced,cached_mxbai,606,1782224193.0373912,,,
699,0,svm,max,balanced,cached_mxbai,607,1782224193.1299899,,,
3726,0,svm,max,balanced,cached_mxbai,608,1782224193.221735,,,
3296,0,svm,max,balanced,cached_mxbai,609,1782224193.3128266,,,
1051,0,svm,max,balanced,cached_mxbai,610,1782224193.402543,,,
8471,0,svm,max,balanced,cached_mxbai,611,1782224193.493265,,,
4506,0,svm,max,balanced,cached_mxbai,612,1782224193.5861077,,,
1867,0,svm,max,balanced,cached_mxbai,613,1782224193.6791492,,,
9249,0,svm,max,balanced,cached_mxbai,614,1782224193.7723088,,,
9182,0,svm,max,balanced,cached_mxbai,615,1782224193.8653548,,,
7121,0,svm,max,balanced,cached_mxbai,616,1782224193.958865,,,
4499,0,svm,max,balanced,cached_mxbai,617,1782224194.052811,,,
7148,0,svm,max,balanced,cached_mxbai,618,1782224194.1451566,,,
5451,0,svm,max,balanced,cached_mxbai,619,1782224194.2412271,,,
6428,0,svm,max,balanced,cached_mxbai,620,1782224194.335656,,,
4625,0,svm,max,balanced,cached_mxbai,621,1782224194.4303958,,,
6889,0,svm,max,balanced,cached_mxbai,622,1782224194.5247548,,,
5092,0,svm,max,balanced,cached_mxbai,623,1782224194.6209502,,,
7453,1,svm,max,balanced,cached_mxbai,624,1782224194.7165413,,,
10532,0,svm,max,balanced,cached_mxbai,625,1782224194.8095381,,,
3627,0,svm,max,balanced,cached_mxbai,626,1782224194.9044442,,,
7666,0,svm,max,balanced,cached_mxbai,627,1782224194.9992077,,,
8326,0,svm,max,balanced,cached_mxbai,628,1782224195.0982978,,,
532,0,svm,max,balanced,cached_mxbai,629,1782224195.190321,,,
9625,0,svm,max,balanced,cached_mxbai,630,1782224195.3057814,,,
4538,0,svm,max,balanced,cached_mxbai,631,1782224195.400289,,,
5019,0,svm,max,balanced,cached_mxbai,632,1782224195.4942741,,,
3761,0,svm,max,balanced,cached_mxbai,633,1782224195.5878892,,,
1682,0,svm,max,balanced,cached_mxbai,634,1782224195.6845422,,,
6074,0,svm,max,balanced,cached_mxbai,635,1782224195.7771897,,,
4100,0,svm,max,balanced,cached_mxbai,636,1782224195.870453,,,
5168,0,svm,max,balanced,cached_mxbai,637,1782224195.9608219,,,
9908,0,svm,max,balanced,cached_mxbai,638,1782224196.0517018,,,
10389,0,svm,max,balanced,cached_mxbai,639,1782224196.143813,,,
5321,0,svm,max,balanced,cached_mxbai,640,1782224196.2371693,,,
4134,0,svm,max,balanced,cached_mxbai,641,1782224196.3267264,,,
430,0,svm,max,balanced,cached_mxbai,642,1782224196.4178581,,,
1820,0,svm,max,balanced,cached_mxbai,643,1782224196.5129387,,,
4686,0,svm,max,balanced,cached_mxbai,644,1782224196.606721,,,
676,0,svm,max,balanced,cached_mxbai,645,1782224196.7068284,,,
7864,0,svm,max,balanced,cached_mxbai,646,1782224196.803963,,,
5457,0,svm,max,balanced,cached_mxbai,647,1782224196.900939,,,
4532,0,svm,max,balanced,cached_mxbai,648,1782224196.9919276,,,
7596,0,svm,max,balanced,cached_mxbai,649,1782224197.0840168,,,
3416,0,svm,max,balanced,cached_mxbai,650,1782224197.1756158,,,
5008,0,svm,max,balanced,cached_mxbai,651,1782224197.267752,,,
7460,0,svm,max,balanced,cached_mxbai,652,1782224197.3604722,,,
6146,0,svm,max,balanced,cached_mxbai,653,1782224197.4551082,,,
9564,0,svm,max,balanced,cached_mxbai,654,1782224197.5464668,,,
4350,0,svm,max,balanced,cached_mxbai,655,1782224197.6445994,,,
6778,0,svm,max,balanced,cached_mxbai,656,1782224197.7450747,,,
7662,0,svm,max,balanced,cached_mxbai,657,1782224197.8384738,,,
667,0,svm,max,balanced,cached_mxbai,658,1782224197.9329112,,,
4088,0,svm,max,balanced,cached_mxbai,659,1782224198.0256083,,,
1734,0,svm,max,balanced,cached_mxbai,660,1782224198.1194792,,,
6192,0,svm,max,balanced,cached_mxbai,661,1782224198.2162304,,,
3742,0,svm,max,balanced,cached_mxbai,662,1782224198.317311,,,
10424,0,svm,max,balanced,cached_mxbai,663,1782224198.4242246,,,
4797,0,svm,max,balanced,cached_mxbai,664,1782224198.5315692,,,
7226,0,svm,max,balanced,cached_mxbai,665,1782224198.6394804,,,
7784,0,svm,max,balanced,cached_mxbai,666,1782224198.746052,,,
4153,0,svm,max,balanced,cached_mxbai,667,1782224198.860847,,,
8168,0,svm,max,balanced,cached_mxbai,668,1782224198.968375,,,
2408,0,svm,max,balanced,cached_mxbai,669,1782224199.0779426,,,
3455,0,svm,max,balanced,cached_mxbai,670,1782224199.1880312,,,
4289,0,svm,max,balanced,cached_mxbai,671,1782224199.301125,,,
1213,0,svm,max,balanced,cached_mxbai,672,1782224199.4026425,,,
7741,0,svm,max,balanced,cached_mxbai,673,1782224199.5011802,,,
1879,0,svm,max,balanced,cached_mxbai,674,1782224199.6003315,,,
9829,0,svm,max,balanced,cached_mxbai,675,1782224199.70522,,,
9806,0,svm,max,balanced,cached_mxbai,676,1782224199.8039732,,,
1472,0,svm,max,balanced,cached_mxbai,677,1782224199.9023292,,,
4902,0,svm,max,balanced,cached_mxbai,678,1782224200.0011697,,,
9678,0,svm,max,balanced,cached_mxbai,679,1782224200.0974586,,,
6725,0,svm,max,balanced,cached_mxbai,680,1782224200.1930299,,,
7317,1,svm,max,balanced,cached_mxbai,681,1782224200.289459,,,
4793,0,svm,max,balanced,cached_mxbai,682,1782224200.3858302,,,
4941,0,svm,max,balanced,cached_mxbai,683,1782224200.4860568,,,
4527,0,svm,max,balanced,cached_mxbai,684,1782224200.5848808,,,
3106,0,svm,max,balanced,cached_mxbai,685,1782224200.684157,,,
4599,0,svm,max,balanced,cached_mxbai,686,1782224200.785568,,,
6530,0,svm,max,balanced,cached_mxbai,687,1782224200.8821354,,,
4611,0,svm,max,balanced,cached_mxbai,688,1782224200.9770668,,,
5218,0,svm,max,balanced,cached_mxbai,689,1782224201.0747929,,,
4659,0,svm,max,balanced,cached_mxbai,690,1782224201.1702192,,,
3347,0,svm,max,balanced,cached_mxbai,691,1782224201.2650592,,,
10317,0,svm,max,balanced,cached_mxbai,692,1782224201.361398,,,
5773,0,svm,max,balanced,cached_mxbai,693,1782224201.456778,,,
8261,0,svm,max,balanced,cached_mxbai,694,1782224201.5572708,,,
842,1,svm,max,balanced,cached_mxbai,695,1782224201.6563597,,,
4792,0,svm,max,balanced,cached_mxbai,696,1782224201.75991,,,
4930,0,svm,max,balanced,cached_mxbai,697,1782224201.8641305,,,
5403,0,svm,max,balanced,cached_mxbai,698,1782224201.9620354,,,
1883,0,svm,max,balanced,cached_mxbai,699,1782224202.0636888,,,
1233,0,svm,max,balanced,cached_mxbai,700,1782224202.160123,,,
4565,0,svm,max,balanced,cached_mxbai,701,1782224202.2621236,,,
8884,0,svm,max,balanced,cached_mxbai,702,1782224202.36148,,,
4458,0,svm,max,balanced,cached_mxbai,703,1782224202.4607844,,,
4677,0,svm,max,balanced,cached_mxbai,704,1782224202.5632288,,,
10452,0,svm,max,balanced,cached_mxbai,705,1782224202.6655416,,,
8888,0,svm,max,balanced,cached_mxbai,706,1782224202.7750854,,,
5028,0,svm,max,balanced,cached_mxbai,707,1782224202.8766549,,,
8655,0,svm,max,balanced,cached_mxbai,708,1782224202.9752276,,,
4391,0,svm,max,balanced,cached_mxbai,709,1782224203.075601,,,
5313,0,svm,max,balanced,cached_mxbai,710,1782224203.1755893,,,
3600,0,svm,max,balanced,cached_mxbai,711,1782224203.276608,,,
613,0,svm,max,balanced,cached_mxbai,712,1782224203.3804796,,,
4593,0,svm,max,balanced,cached_mxbai,713,1782224203.4816844,,,
702,0,svm,max,balanced,cached_mxbai,714,1782224203.586032,,,
516,0,svm,max,balanced,cached_mxbai,715,1782224203.686022,,,
5584,0,svm,max,balanced,cached_mxbai,716,1782224203.7957513,,,
8692,0,svm,max,balanced,cached_mxbai,717,1782224203.8984127,,,
4541,0,svm,max,balanced,cached_mxbai,718,1782224204.0004573,,,
