record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
10146,0,svm,max,balanced,cached_mxbai,390,1782199916.3848302,,,
10563,1,svm,max,balanced,cached_mxbai,391,1782199916.4554427,,,
4413,0,svm,max,balanced,cached_mxbai,392,1782199916.525788,,,
7147,0,svm,max,balanced,cached_mxbai,393,1782199916.601705,,,
6921,0,svm,max,balanced,cached_mxbai,394,1782199916.6740546,,,
8188,0,svm,max,balanced,cached_mxbai,395,1782199916.745052,,,
2489,0,svm,max,balanced,cached_mxbai,396,1782199916.818025,,,
1038,0,svm,max,balanced,cached_mxbai,397,1782199916.8886936,,,
5414,0,svm,max,balanced,cached_mxbai,398,1782199916.9598095,,,
4353,0,svm,max,balanced,cached_mxbai,399,1782199917.0326107,,,
1228,0,svm,max,balanced,cached_mxbai,400,1782199917.1088266,,,
8334,0,svm,max,balanced,cached_mxbai,401,1782199917.1808271,,,
3176,0,svm,max,balanced,cached_mxbai,402,1782199917.252682,,,
558,0,svm,max,balanced,cached_mxbai,403,1782199917.32382,,,
1081,0,svm,max,balanced,cached_mxbai,404,1782199917.395436,,,
4688,0,svm,max,balanced,cached_mxbai,405,1782199917.4676926,,,
8395,0,svm,max,balanced,cached_mxbai,406,1782199917.540492,,,
6926,0,svm,max,balanced,cached_mxbai,407,1782199917.6183271,,,
9684,0,svm,max,balanced,cached_mxbai,408,1782199917.6915412,,,
657,0,svm,max,balanced,cached_mxbai,409,1782199917.7644925,,,
4976,0,svm,max,balanced,cached_mxbai,410,1782199917.8376427,,,
5193,0,svm,max,balanced,cached_mxbai,411,1782199917.910893,,,
5967,1,svm,max,balanced,cached_mxbai,412,1782199917.9831653,,,
9805,0,svm,max,balanced,cached_mxbai,413,1782199918.0575404,,,
6781,1,svm,max,balanced,cached_mxbai,414,1782199918.130593,,,
6782,0,svm,max,balanced,cached_mxbai,415,1782199918.2060473,,,
3343,0,svm,max,balanced,cached_mxbai,416,1782199918.2798247,,,
6779,1,svm,max,balanced,cached_mxbai,417,1782199918.3529317,,,
3718,0,svm,max,balanced,cached_mxbai,418,1782199918.4287088,,,
3144,0,svm,max,balanced,cached_mxbai,419,1782199918.4999855,,,
5521,0,svm,max,balanced,cached_mxbai,420,1782199918.5765269,,,
3568,0,svm,max,balanced,cached_mxbai,421,1782199918.648545,,,
6640,0,svm,max,balanced,cached_mxbai,422,1782199918.721131,,,
1061,0,svm,max,balanced,cached_mxbai,423,1782199918.7956712,,,
4885,0,svm,max,balanced,cached_mxbai,424,1782199918.8708465,,,
4738,0,svm,max,balanced,cached_mxbai,425,1782199918.942681,,,
8887,0,svm,max,balanced,cached_mxbai,426,1782199919.0161085,,,
9770,1,svm,max,balanced,cached_mxbai,427,1782199919.0925,,,
6881,1,svm,max,balanced,cached_mxbai,428,1782199919.1693733,,,
8375,0,svm,max,balanced,cached_mxbai,429,1782199919.2457051,,,
1004,0,svm,max,balanced,cached_mxbai,430,1782199919.321548,,,
4064,0,svm,max,balanced,cached_mxbai,431,1782199919.3968322,,,
1001,0,svm,max,balanced,cached_mxbai,432,1782199919.4718513,,,
3433,0,svm,max,balanced,cached_mxbai,433,1782199919.5457394,,,
1906,0,svm,max,balanced,cached_mxbai,434,1782199919.6239283,,,
5257,0,svm,max,balanced,cached_mxbai,435,1782199919.697801,,,
8145,0,svm,max,balanced,cached_mxbai,436,1782199919.7712839,,,
6464,0,svm,max,balanced,cached_mxbai,437,1782199919.8450582,,,
2705,0,svm,max,balanced,cached_mxbai,438,1782199919.920021,,,
4531,0,svm,max,balanced,cached_mxbai,439,1782199919.9919558,,,
5306,0,svm,max,balanced,cached_mxbai,440,1782199920.066663,,,
8485,0,svm,max,balanced,cached_mxbai,441,1782199920.1424336,,,
3243,0,svm,max,balanced,cached_mxbai,442,1782199920.2200255,,,
4973,0,svm,max,balanced,cached_mxbai,443,1782199920.2938943,,,
7215,0,svm,max,balanced,cached_mxbai,444,1782199920.3699677,,,
9255,0,svm,max,balanced,cached_mxbai,445,1782199920.445052,,,
3027,0,svm,max,balanced,cached_mxbai,446,1782199920.5198665,,,
7435,0,svm,max,balanced,cached_mxbai,447,1782199920.5987723,,,
9204,0,svm,max,balanced,cached_mxbai,448,1782199920.6726272,,,
4628,0,svm,max,balanced,cached_mxbai,449,1782199920.7465434,,,
1708,0,svm,max,balanced,cached_mxbai,450,1782199920.8217716,,,
6496,0,svm,max,balanced,cached_mxbai,451,1782199920.8956304,,,
7943,0,svm,max,balanced,cached_mxbai,452,1782199920.9708395,,,
5941,0,svm,max,balanced,cached_mxbai,453,1782199921.0495021,,,
7678,0,svm,max,balanced,cached_mxbai,454,1782199921.128021,,,
4778,0,svm,max,balanced,cached_mxbai,455,1782199921.2056892,,,
5975,0,svm,max,balanced,cached_mxbai,456,1782199921.2830184,,,
3804,0,svm,max,balanced,cached_mxbai,457,1782199921.3593273,,,
5176,0,svm,max,balanced,cached_mxbai,458,1782199921.436527,,,
4661,0,svm,max,balanced,cached_mxbai,459,1782199921.5130734,,,
5769,0,svm,max,balanced,cached_mxbai,460,1782199921.5880485,,,
99,0,svm,max,balanced,cached_mxbai,461,1782199921.6670587,,,
6377,0,svm,max,balanced,cached_mxbai,462,1782199921.742424,,,
7140,0,svm,max,balanced,cached_mxbai,463,1782199921.8176808,,,
958,0,svm,max,balanced,cached_mxbai,464,1782199921.8931644,,,
3679,0,svm,max,balanced,cached_mxbai,465,1782199921.9691715,,,
832,0,svm,max,balanced,cached_mxbai,466,1782199922.046735,,,
4451,0,svm,max,balanced,cached_mxbai,467,1782199922.1242247,,,
5210,0,svm,max,balanced,cached_mxbai,468,1782199922.1997452,,,
4487,0,svm,max,balanced,cached_mxbai,469,1782199922.2748048,,,
9774,0,svm,max,balanced,cached_mxbai,470,1782199922.3517861,,,
6100,0,svm,max,balanced,cached_mxbai,471,1782199922.428972,,,
7017,0,svm,max,balanced,cached_mxbai,472,1782199922.5075755,,,
1191,0,svm,max,balanced,cached_mxbai,473,1782199922.5840185,,,
5633,0,svm,max,balanced,cached_mxbai,474,1782199922.6620557,,,
8422,1,svm,max,balanced,cached_mxbai,475,1782199922.7383623,,,
7896,0,svm,max,balanced,cached_mxbai,476,1782199922.814596,,,
4805,0,svm,max,balanced,cached_mxbai,477,1782199922.8924026,,,
3775,0,svm,max,balanced,cached_mxbai,478,1782199922.9681792,,,
4829,0,svm,max,balanced,cached_mxbai,479,1782199923.0442576,,,
4449,0,svm,max,balanced,cached_mxbai,480,1782199923.123135,,,
4616,0,svm,max,balanced,cached_mxbai,481,1782199923.204206,,,
5563,0,svm,max,balanced,cached_mxbai,482,1782199923.284648,,,
74,0,svm,max,balanced,cached_mxbai,483,1782199923.365932,,,
838,0,svm,max,balanced,cached_mxbai,484,1782199923.4458833,,,
9600,0,svm,max,balanced,cached_mxbai,485,1782199923.5254624,,,
6490,0,svm,max,balanced,cached_mxbai,486,1782199923.6121483,,,
1599,0,svm,max,balanced,cached_mxbai,487,1782199923.6900802,,,
4785,0,svm,max,balanced,cached_mxbai,488,1782199923.7672992,,,
3459,0,svm,max,balanced,cached_mxbai,489,1782199923.846057,,,
8596,0,svm,max,balanced,cached_mxbai,490,1782199923.9238212,,,
1403,0,svm,max,balanced,cached_mxbai,491,1782199924.0017123,,,
1520,0,svm,max,balanced,cached_mxbai,492,1782199924.0796766,,,
5102,0,svm,max,balanced,cached_mxbai,493,1782199924.1587365,,,
4396,0,svm,max,balanced,cached_mxbai,494,1782199924.2374148,,,
6891,0,svm,max,balanced,cached_mxbai,495,1782199924.316548,,,
3672,0,svm,max,balanced,cached_mxbai,496,1782199924.3955443,,,
6738,0,svm,max,balanced,cached_mxbai,497,1782199924.4741237,,,
4881,0,svm,max,balanced,cached_mxbai,498,1782199924.5534253,,,
7392,0,svm,max,balanced,cached_mxbai,499,1782199924.632525,,,
4390,0,svm,max,balanced,cached_mxbai,500,1782199924.7106724,,,
4947,0,svm,max,balanced,cached_mxbai,501,1782199924.789427,,,
3576,0,svm,max,balanced,cached_mxbai,502,1782199924.869906,,,
7534,0,svm,max,balanced,cached_mxbai,503,1782199924.9475493,,,
3974,0,svm,max,balanced,cached_mxbai,504,1782199925.0400445,,,
4746,0,svm,max,balanced,cached_mxbai,505,1782199925.1210535,,,
3065,0,svm,max,balanced,cached_mxbai,506,1782199925.2039325,,,
5780,0,svm,max,balanced,cached_mxbai,507,1782199925.3067098,,,
4597,0,svm,max,balanced,cached_mxbai,508,1782199925.397855,,,
4308,0,svm,max,balanced,cached_mxbai,509,1782199925.4798803,,,
4720,0,svm,max,balanced,cached_mxbai,510,1782199925.5597155,,,
6255,0,svm,max,balanced,cached_mxbai,511,1782199925.6375117,,,
4471,0,svm,max,balanced,cached_mxbai,512,1782199925.7150161,,,
4072,0,svm,max,balanced,cached_mxbai,513,1782199925.7935488,,,
4567,0,svm,max,balanced,cached_mxbai,514,1782199925.8737733,,,
4787,0,svm,max,balanced,cached_mxbai,515,1782199925.9516468,,,
2076,0,svm,max,balanced,cached_mxbai,516,1782199926.0320084,,,
3221,0,svm,max,balanced,cached_mxbai,517,1782199926.1110783,,,
9702,0,svm,max,balanced,cached_mxbai,518,1782199926.1919668,,,
10591,0,svm,max,balanced,cached_mxbai,519,1782199926.271522,,,
7104,0,svm,max,balanced,cached_mxbai,520,1782199926.3506923,,,
5556,0,svm,max,balanced,cached_mxbai,521,1782199926.4297297,,,
4511,0,svm,max,balanced,cached_mxbai,522,1782199926.5103106,,,
10026,0,svm,max,balanced,cached_mxbai,523,1782199926.5901074,,,
3919,0,svm,max,balanced,cached_mxbai,524,1782199926.6697438,,,
8991,0,svm,max,balanced,cached_mxbai,525,1782199926.7517018,,,
6133,0,svm,max,balanced,cached_mxbai,526,1782199926.8331037,,,
4779,0,svm,max,balanced,cached_mxbai,527,1782199926.9154732,,,
7080,1,svm,max,balanced,cached_mxbai,528,1782199926.9947777,,,
10227,0,svm,max,balanced,cached_mxbai,529,1782199927.0771894,,,
3032,0,svm,max,balanced,cached_mxbai,530,1782199927.1600022,,,
3150,0,svm,max,balanced,cached_mxbai,531,1782199927.2427728,,,
675,0,svm,max,balanced,cached_mxbai,532,1782199927.3239756,,,
7305,0,svm,max,balanced,cached_mxbai,533,1782199927.4070542,,,
10209,0,svm,max,balanced,cached_mxbai,534,1782199927.4912248,,,
1472,0,svm,max,balanced,cached_mxbai,535,1782199927.5761256,,,
4154,0,svm,max,balanced,cached_mxbai,536,1782199927.6587796,,,
1033,0,svm,max,balanced,cached_mxbai,537,1782199927.740459,,,
7421,0,svm,max,balanced,cached_mxbai,538,1782199927.8253376,,,
559,0,svm,max,balanced,cached_mxbai,539,1782199927.9072957,,,
8714,0,svm,max,balanced,cached_mxbai,540,1782199927.9896846,,,
6618,0,svm,max,balanced,cached_mxbai,541,1782199928.0740302,,,
4669,0,svm,max,balanced,cached_mxbai,542,1782199928.1557786,,,
8556,0,svm,max,balanced,cached_mxbai,543,1782199928.2390857,,,
143,0,svm,max,balanced,cached_mxbai,544,1782199928.3237574,,,
8377,0,svm,max,balanced,cached_mxbai,545,1782199928.4086456,,,
9552,0,svm,max,balanced,cached_mxbai,546,1782199928.497022,,,
3101,0,svm,max,balanced,cached_mxbai,547,1782199928.5910223,,,
6518,0,svm,max,balanced,cached_mxbai,548,1782199928.6753826,,,
3926,0,svm,max,balanced,cached_mxbai,549,1782199928.7603824,,,
3630,0,svm,max,balanced,cached_mxbai,550,1782199928.846923,,,
4520,0,svm,max,balanced,cached_mxbai,551,1782199928.9313297,,,
1810,0,svm,max,balanced,cached_mxbai,552,1782199929.0140975,,,
3787,0,svm,max,balanced,cached_mxbai,553,1782199929.100186,,,
5083,0,svm,max,balanced,cached_mxbai,554,1782199929.1871326,,,
3623,0,svm,max,balanced,cached_mxbai,555,1782199929.2809722,,,
4626,0,svm,max,balanced,cached_mxbai,556,1782199929.3680282,,,
4723,0,svm,max,balanced,cached_mxbai,557,1782199929.4535596,,,
10215,0,svm,max,balanced,cached_mxbai,558,1782199929.5374327,,,
9830,0,svm,max,balanced,cached_mxbai,559,1782199929.622654,,,
10522,0,svm,max,balanced,cached_mxbai,560,1782199929.7059891,,,
6400,0,svm,max,balanced,cached_mxbai,561,1782199929.7898922,,,
3668,0,svm,max,balanced,cached_mxbai,562,1782199929.881019,,,
2901,0,svm,max,balanced,cached_mxbai,563,1782199929.9640787,,,
3806,0,svm,max,balanced,cached_mxbai,564,1782199930.0498533,,,
5056,0,svm,max,balanced,cached_mxbai,565,1782199930.1326368,,,
4748,0,svm,max,balanced,cached_mxbai,566,1782199930.2185504,,,
1391,0,svm,max,balanced,cached_mxbai,567,1782199930.303597,,,
4505,0,svm,max,balanced,cached_mxbai,568,1782199930.389977,,,
9461,1,svm,max,balanced,cached_mxbai,569,1782199930.4737527,,,
5857,0,svm,max,balanced,cached_mxbai,570,1782199930.5602603,,,
3435,0,svm,max,balanced,cached_mxbai,571,1782199930.6449974,,,
114,0,svm,max,balanced,cached_mxbai,572,1782199930.729457,,,
3224,0,svm,max,balanced,cached_mxbai,573,1782199930.8141253,,,
9124,0,svm,max,balanced,cached_mxbai,574,1782199930.8991115,,,
6420,0,svm,max,balanced,cached_mxbai,575,1782199930.9845655,,,
7011,0,svm,max,balanced,cached_mxbai,576,1782199931.0705597,,,
4721,0,svm,max,balanced,cached_mxbai,577,1782199931.1591969,,,
3929,0,svm,max,balanced,cached_mxbai,578,1782199931.2458227,,,
10273,0,svm,max,balanced,cached_mxbai,579,1782199931.331657,,,
9743,0,svm,max,balanced,cached_mxbai,580,1782199931.417806,,,
4373,0,svm,max,balanced,cached_mxbai,581,1782199931.5034885,,,
2625,0,svm,max,balanced,cached_mxbai,582,1782199931.5888767,,,
5049,0,svm,max,balanced,cached_mxbai,583,1782199931.673513,,,
1389,0,svm,max,balanced,cached_mxbai,584,1782199931.7593758,,,
9517,0,svm,max,balanced,cached_mxbai,585,1782199931.8476331,,,
5219,0,svm,max,balanced,cached_mxbai,586,1782199931.9335787,,,
4494,0,svm,max,balanced,cached_mxbai,587,1782199932.0222197,,,
3618,0,svm,max,balanced,cached_mxbai,588,1782199932.1100595,,,
7453,1,svm,max,balanced,cached_mxbai,589,1782199932.1977053,,,
3296,0,svm,max,balanced,cached_mxbai,590,1782199932.2855527,,,
3415,0,svm,max,balanced,cached_mxbai,591,1782199932.3694894,,,
5172,0,svm,max,balanced,cached_mxbai,592,1782199932.457012,,,
9907,0,svm,max,balanced,cached_mxbai,593,1782199932.5449991,,,
4770,0,svm,max,balanced,cached_mxbai,594,1782199932.6328454,,,
6130,0,svm,max,balanced,cached_mxbai,595,1782199932.718819,,,
8605,0,svm,max,balanced,cached_mxbai,596,1782199932.8069587,,,
6732,0,svm,max,balanced,cached_mxbai,597,1782199932.8969715,,,
3726,0,svm,max,balanced,cached_mxbai,598,1782199932.98666,,,
8225,0,svm,max,balanced,cached_mxbai,599,1782199933.0805626,,,
8326,0,svm,max,balanced,cached_mxbai,600,1782199933.1727483,,,
1867,0,svm,max,balanced,cached_mxbai,601,1782199933.2661414,,,
5179,0,svm,max,balanced,cached_mxbai,602,1782199933.3624194,,,
1682,0,svm,max,balanced,cached_mxbai,603,1782199933.4550226,,,
745,0,svm,max,balanced,cached_mxbai,604,1782199933.5441859,,,
4499,0,svm,max,balanced,cached_mxbai,605,1782199933.6348565,,,
7148,0,svm,max,balanced,cached_mxbai,606,1782199933.7244515,,,
7226,0,svm,max,balanced,cached_mxbai,607,1782199933.8146722,,,
6428,0,svm,max,balanced,cached_mxbai,608,1782199933.905672,,,
10389,0,svm,max,balanced,cached_mxbai,609,1782199933.997416,,,
7666,0,svm,max,balanced,cached_mxbai,610,1782199934.0906773,,,
4625,0,svm,max,balanced,cached_mxbai,611,1782199934.1824133,,,
10532,0,svm,max,balanced,cached_mxbai,612,1782199934.279329,,,
9022,0,svm,max,balanced,cached_mxbai,613,1782199934.3726356,,,
4698,0,svm,max,balanced,cached_mxbai,614,1782199934.4683573,,,
532,0,svm,max,balanced,cached_mxbai,615,1782199934.5636137,,,
6146,0,svm,max,balanced,cached_mxbai,616,1782199934.656701,,,
3627,0,svm,max,balanced,cached_mxbai,617,1782199934.7470102,,,
5451,0,svm,max,balanced,cached_mxbai,618,1782199934.8390276,,,
4116,0,svm,max,balanced,cached_mxbai,619,1782199934.929784,,,
4427,0,svm,max,balanced,cached_mxbai,620,1782199935.0297692,,,
7549,0,svm,max,balanced,cached_mxbai,621,1782199935.124496,,,
4100,0,svm,max,balanced,cached_mxbai,622,1782199935.227786,,,
4538,0,svm,max,balanced,cached_mxbai,623,1782199935.358336,,,
699,0,svm,max,balanced,cached_mxbai,624,1782199935.4562016,,,
4707,0,svm,max,balanced,cached_mxbai,625,1782199935.5522647,,,
3761,0,svm,max,balanced,cached_mxbai,626,1782199935.6469808,,,
5321,0,svm,max,balanced,cached_mxbai,627,1782199935.7384307,,,
5394,0,svm,max,balanced,cached_mxbai,628,1782199935.8319578,,,
4506,0,svm,max,balanced,cached_mxbai,629,1782199935.927306,,,
9625,0,svm,max,balanced,cached_mxbai,630,1782199936.022813,,,
3455,0,svm,max,balanced,cached_mxbai,631,1782199936.1191561,,,
9182,0,svm,max,balanced,cached_mxbai,632,1782199936.2129033,,,
4134,0,svm,max,balanced,cached_mxbai,633,1782199936.3112044,,,
1051,0,svm,max,balanced,cached_mxbai,634,1782199936.4083173,,,
5457,0,svm,max,balanced,cached_mxbai,635,1782199936.503408,,,
7460,0,svm,max,balanced,cached_mxbai,636,1782199936.5966995,,,
5019,0,svm,max,balanced,cached_mxbai,637,1782199936.690019,,,
1820,0,svm,max,balanced,cached_mxbai,638,1782199936.7853327,,,
676,0,svm,max,balanced,cached_mxbai,639,1782199936.881227,,,
6889,0,svm,max,balanced,cached_mxbai,640,1782199936.9758115,,,
6074,0,svm,max,balanced,cached_mxbai,641,1782199937.0693362,,,
7784,0,svm,max,balanced,cached_mxbai,642,1782199937.1632407,,,
8471,0,svm,max,balanced,cached_mxbai,643,1782199937.259699,,,
5168,0,svm,max,balanced,cached_mxbai,644,1782199937.3558729,,,
9908,0,svm,max,balanced,cached_mxbai,645,1782199937.451191,,,
4686,0,svm,max,balanced,cached_mxbai,646,1782199937.5478494,,,
430,0,svm,max,balanced,cached_mxbai,647,1782199937.6427279,,,
7121,0,svm,max,balanced,cached_mxbai,648,1782199937.739935,,,
5008,0,svm,max,balanced,cached_mxbai,649,1782199937.834827,,,
5092,0,svm,max,balanced,cached_mxbai,650,1782199937.9309497,,,
3416,0,svm,max,balanced,cached_mxbai,651,1782199938.0271466,,,
7596,0,svm,max,balanced,cached_mxbai,652,1782199938.124441,,,
4088,0,svm,max,balanced,cached_mxbai,653,1782199938.2197285,,,
667,0,svm,max,balanced,cached_mxbai,654,1782199938.3164344,,,
7864,0,svm,max,balanced,cached_mxbai,655,1782199938.4127016,,,
1213,0,svm,max,balanced,cached_mxbai,656,1782199938.5079703,,,
4532,0,svm,max,balanced,cached_mxbai,657,1782199938.6066456,,,
4153,0,svm,max,balanced,cached_mxbai,658,1782199938.7074122,,,
6778,0,svm,max,balanced,cached_mxbai,659,1782199938.8086283,,,
9564,0,svm,max,balanced,cached_mxbai,660,1782199938.902291,,,
4289,0,svm,max,balanced,cached_mxbai,661,1782199938.9925451,,,
4797,0,svm,max,balanced,cached_mxbai,662,1782199939.084316,,,
8168,0,svm,max,balanced,cached_mxbai,663,1782199939.175978,,,
4350,0,svm,max,balanced,cached_mxbai,664,1782199939.266976,,,
7662,0,svm,max,balanced,cached_mxbai,665,1782199939.361476,,,
9249,0,svm,max,balanced,cached_mxbai,666,1782199939.455093,,,
3742,0,svm,max,balanced,cached_mxbai,667,1782199939.547453,,,
6192,0,svm,max,balanced,cached_mxbai,668,1782199939.6384392,,,
2408,0,svm,max,balanced,cached_mxbai,669,1782199939.7292674,,,
1734,0,svm,max,balanced,cached_mxbai,670,1782199939.8219821,,,
9960,0,svm,max,balanced,cached_mxbai,671,1782199939.917455,,,
1879,0,svm,max,balanced,cached_mxbai,672,1782199940.0114505,,,
3827,0,svm,max,balanced,cached_mxbai,673,1782199940.1069849,,,
10424,0,svm,max,balanced,cached_mxbai,674,1782199940.20087,,,
9806,0,svm,max,balanced,cached_mxbai,675,1782199940.2954056,,,
7741,0,svm,max,balanced,cached_mxbai,676,1782199940.3911085,,,
4902,0,svm,max,balanced,cached_mxbai,677,1782199940.4860907,,,
9678,0,svm,max,balanced,cached_mxbai,678,1782199940.580974,,,
6725,0,svm,max,balanced,cached_mxbai,679,1782199940.6731179,,,
10452,0,svm,max,balanced,cached_mxbai,680,1782199940.7653344,,,
7317,1,svm,max,balanced,cached_mxbai,681,1782199940.858693,,,
4793,0,svm,max,balanced,cached_mxbai,682,1782199940.9553745,,,
4941,0,svm,max,balanced,cached_mxbai,683,1782199941.0512938,,,
4527,0,svm,max,balanced,cached_mxbai,684,1782199941.150962,,,
3106,0,svm,max,balanced,cached_mxbai,685,1782199941.2504396,,,
4611,0,svm,max,balanced,cached_mxbai,686,1782199941.3466942,,,
6530,0,svm,max,balanced,cached_mxbai,687,1782199941.4482954,,,
4599,0,svm,max,balanced,cached_mxbai,688,1782199941.5460935,,,
5218,0,svm,max,balanced,cached_mxbai,689,1782199941.6428618,,,
545,0,svm,max,balanced,cached_mxbai,690,1782199941.7375767,,,
516,0,svm,max,balanced,cached_mxbai,691,1782199941.8309708,,,
4659,0,svm,max,balanced,cached_mxbai,692,1782199941.9283202,,,
10317,0,svm,max,balanced,cached_mxbai,693,1782199942.0241606,,,
9813,0,svm,max,balanced,cached_mxbai,694,1782199942.1192498,,,
842,1,svm,max,balanced,cached_mxbai,695,1782199942.215027,,,
4930,0,svm,max,balanced,cached_mxbai,696,1782199942.3089783,,,
4792,0,svm,max,balanced,cached_mxbai,697,1782199942.4054983,,,
5403,0,svm,max,balanced,cached_mxbai,698,1782199942.503076,,,
4677,0,svm,max,balanced,cached_mxbai,699,1782199942.6003368,,,
8884,0,svm,max,balanced,cached_mxbai,700,1782199942.6978974,,,
4565,0,svm,max,balanced,cached_mxbai,701,1782199942.7912154,,,
4458,0,svm,max,balanced,cached_mxbai,702,1782199942.8975878,,,
1883,0,svm,max,balanced,cached_mxbai,703,1782199942.9935296,,,
9829,0,svm,max,balanced,cached_mxbai,704,1782199943.0910492,,,
1233,0,svm,max,balanced,cached_mxbai,705,1782199943.1887188,,,
8655,0,svm,max,balanced,cached_mxbai,706,1782199943.284171,,,
8888,0,svm,max,balanced,cached_mxbai,707,1782199943.3797603,,,
3273,0,svm,max,balanced,cached_mxbai,708,1782199943.4750464,,,
8261,0,svm,max,balanced,cached_mxbai,709,1782199943.571463,,,
4541,0,svm,max,balanced,cached_mxbai,710,1782199943.667412,,,
1360,0,svm,max,balanced,cached_mxbai,711,1782199943.762546,,,
5584,0,svm,max,balanced,cached_mxbai,712,1782199943.8593106,,,
4593,0,svm,max,balanced,cached_mxbai,713,1782199943.9556513,,,
702,0,svm,max,balanced,cached_mxbai,714,1782199944.0509033,,,
613,0,svm,max,balanced,cached_mxbai,715,1782199944.1463287,,,
4391,0,svm,max,balanced,cached_mxbai,716,1782199944.2424028,,,
5313,0,svm,max,balanced,cached_mxbai,717,1782199944.3388953,,,
3600,0,svm,max,balanced,cached_mxbai,718,1782199944.4350774,,,
