record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
8465,0,svm,max,balanced,cached_mxbai,390,1782209543.0113797,,,
3891,0,svm,max,balanced,cached_mxbai,391,1782209543.086708,,,
7784,0,svm,max,balanced,cached_mxbai,392,1782209543.1606135,,,
4743,0,svm,max,balanced,cached_mxbai,393,1782209543.232179,,,
4029,0,svm,max,balanced,cached_mxbai,394,1782209543.305256,,,
7678,0,svm,max,balanced,cached_mxbai,395,1782209543.3778522,,,
183,0,svm,max,balanced,cached_mxbai,396,1782209543.449021,,,
1489,0,svm,max,balanced,cached_mxbai,397,1782209543.5242414,,,
8485,0,svm,max,balanced,cached_mxbai,398,1782209543.597188,,,
4308,0,svm,max,balanced,cached_mxbai,399,1782209543.6699624,,,
3145,1,svm,max,balanced,cached_mxbai,400,1782209543.745307,,,
6779,1,svm,max,balanced,cached_mxbai,401,1782209543.8193629,,,
3718,0,svm,max,balanced,cached_mxbai,402,1782209543.8919086,,,
99,0,svm,max,balanced,cached_mxbai,403,1782209543.9660954,,,
3144,0,svm,max,balanced,cached_mxbai,404,1782209544.0416183,,,
3027,0,svm,max,balanced,cached_mxbai,405,1782209544.1133115,,,
3389,0,svm,max,balanced,cached_mxbai,406,1782209544.1852996,,,
4036,0,svm,max,balanced,cached_mxbai,407,1782209544.2570784,,,
9204,0,svm,max,balanced,cached_mxbai,408,1782209544.3312905,,,
6519,0,svm,max,balanced,cached_mxbai,409,1782209544.40606,,,
10590,0,svm,max,balanced,cached_mxbai,410,1782209544.4799314,,,
4557,0,svm,max,balanced,cached_mxbai,411,1782209544.5526288,,,
4738,0,svm,max,balanced,cached_mxbai,412,1782209544.6253085,,,
7017,0,svm,max,balanced,cached_mxbai,413,1782209544.6977568,,,
6640,0,svm,max,balanced,cached_mxbai,414,1782209544.7719884,,,
5586,0,svm,max,balanced,cached_mxbai,415,1782209544.8454394,,,
9600,0,svm,max,balanced,cached_mxbai,416,1782209544.9176729,,,
6258,1,svm,max,balanced,cached_mxbai,417,1782209544.991159,,,
10146,0,svm,max,balanced,cached_mxbai,418,1782209545.0901573,,,
1228,0,svm,max,balanced,cached_mxbai,419,1782209545.1635025,,,
4688,0,svm,max,balanced,cached_mxbai,420,1782209545.2502797,,,
10016,1,svm,max,balanced,cached_mxbai,421,1782209545.3543088,,,
4885,0,svm,max,balanced,cached_mxbai,422,1782209545.4291108,,,
4064,0,svm,max,balanced,cached_mxbai,423,1782209545.5033123,,,
5769,0,svm,max,balanced,cached_mxbai,424,1782209545.5774682,,,
8395,0,svm,max,balanced,cached_mxbai,425,1782209545.6510274,,,
3804,0,svm,max,balanced,cached_mxbai,426,1782209545.7235665,,,
4353,0,svm,max,balanced,cached_mxbai,427,1782209545.7995641,,,
1001,0,svm,max,balanced,cached_mxbai,428,1782209545.8721862,,,
4451,0,svm,max,balanced,cached_mxbai,429,1782209545.947886,,,
10215,0,svm,max,balanced,cached_mxbai,430,1782209546.020826,,,
1191,0,svm,max,balanced,cached_mxbai,431,1782209546.0981374,,,
8887,0,svm,max,balanced,cached_mxbai,432,1782209546.1739893,,,
4746,0,svm,max,balanced,cached_mxbai,433,1782209546.2488832,,,
5941,0,svm,max,balanced,cached_mxbai,434,1782209546.3217072,,,
7943,0,svm,max,balanced,cached_mxbai,435,1782209546.396544,,,
6464,0,svm,max,balanced,cached_mxbai,436,1782209546.4731555,,,
4785,0,svm,max,balanced,cached_mxbai,437,1782209546.5519595,,,
1708,0,svm,max,balanced,cached_mxbai,438,1782209546.6286933,,,
7140,0,svm,max,balanced,cached_mxbai,439,1782209546.7020776,,,
558,0,svm,max,balanced,cached_mxbai,440,1782209546.7759025,,,
5176,0,svm,max,balanced,cached_mxbai,441,1782209546.851396,,,
3459,0,svm,max,balanced,cached_mxbai,442,1782209546.9257436,,,
4661,0,svm,max,balanced,cached_mxbai,443,1782209547.0005379,,,
6926,0,svm,max,balanced,cached_mxbai,444,1782209547.0760539,,,
4778,0,svm,max,balanced,cached_mxbai,445,1782209547.149861,,,
1061,0,svm,max,balanced,cached_mxbai,446,1782209547.224458,,,
3576,0,svm,max,balanced,cached_mxbai,447,1782209547.2976031,,,
5633,0,svm,max,balanced,cached_mxbai,448,1782209547.3732073,,,
2705,0,svm,max,balanced,cached_mxbai,449,1782209547.4500487,,,
958,0,svm,max,balanced,cached_mxbai,450,1782209547.526599,,,
9552,0,svm,max,balanced,cached_mxbai,451,1782209547.6060128,,,
4881,0,svm,max,balanced,cached_mxbai,452,1782209547.682112,,,
7435,0,svm,max,balanced,cached_mxbai,453,1782209547.757413,,,
8714,0,svm,max,balanced,cached_mxbai,454,1782209547.8349297,,,
3961,0,svm,max,balanced,cached_mxbai,455,1782209547.9103224,,,
5563,0,svm,max,balanced,cached_mxbai,456,1782209547.9854534,,,
1599,0,svm,max,balanced,cached_mxbai,457,1782209548.0648184,,,
3963,0,svm,max,balanced,cached_mxbai,458,1782209548.1398125,,,
838,0,svm,max,balanced,cached_mxbai,459,1782209548.2151842,,,
5975,0,svm,max,balanced,cached_mxbai,460,1782209548.293313,,,
10209,0,svm,max,balanced,cached_mxbai,461,1782209548.3704987,,,
3065,0,svm,max,balanced,cached_mxbai,462,1782209548.446592,,,
9702,0,svm,max,balanced,cached_mxbai,463,1782209548.5231524,,,
6881,1,svm,max,balanced,cached_mxbai,464,1782209548.6044748,,,
3243,0,svm,max,balanced,cached_mxbai,465,1782209548.6813042,,,
8422,1,svm,max,balanced,cached_mxbai,466,1782209548.7600522,,,
7896,0,svm,max,balanced,cached_mxbai,467,1782209548.8366606,,,
3775,0,svm,max,balanced,cached_mxbai,468,1782209548.9121459,,,
8117,0,svm,max,balanced,cached_mxbai,469,1782209548.989103,,,
4531,0,svm,max,balanced,cached_mxbai,470,1782209549.0650184,,,
6738,0,svm,max,balanced,cached_mxbai,471,1782209549.1399944,,,
6891,0,svm,max,balanced,cached_mxbai,472,1782209549.2178628,,,
7392,0,svm,max,balanced,cached_mxbai,473,1782209549.2963955,,,
74,0,svm,max,balanced,cached_mxbai,474,1782209549.3768935,,,
4396,0,svm,max,balanced,cached_mxbai,475,1782209549.4559958,,,
8991,0,svm,max,balanced,cached_mxbai,476,1782209549.5336492,,,
3679,0,svm,max,balanced,cached_mxbai,477,1782209549.6157742,,,
4720,0,svm,max,balanced,cached_mxbai,478,1782209549.6923516,,,
4805,0,svm,max,balanced,cached_mxbai,479,1782209549.7692363,,,
5414,0,svm,max,balanced,cached_mxbai,480,1782209549.8476994,,,
3672,0,svm,max,balanced,cached_mxbai,481,1782209549.9252229,,,
10052,0,svm,max,balanced,cached_mxbai,482,1782209550.0036235,,,
6490,0,svm,max,balanced,cached_mxbai,483,1782209550.079309,,,
4947,0,svm,max,balanced,cached_mxbai,484,1782209550.156952,,,
4390,0,svm,max,balanced,cached_mxbai,485,1782209550.2327719,,,
1520,0,svm,max,balanced,cached_mxbai,486,1782209550.3094876,,,
3919,0,svm,max,balanced,cached_mxbai,487,1782209550.385213,,,
6916,0,svm,max,balanced,cached_mxbai,488,1782209550.4626834,,,
4487,0,svm,max,balanced,cached_mxbai,489,1782209550.5399415,,,
10591,0,svm,max,balanced,cached_mxbai,490,1782209550.6207125,,,
7104,0,svm,max,balanced,cached_mxbai,491,1782209550.696587,,,
832,0,svm,max,balanced,cached_mxbai,492,1782209550.7718458,,,
5521,0,svm,max,balanced,cached_mxbai,493,1782209550.8512318,,,
7421,0,svm,max,balanced,cached_mxbai,494,1782209550.9286747,,,
4829,0,svm,max,balanced,cached_mxbai,495,1782209551.0068467,,,
4072,0,svm,max,balanced,cached_mxbai,496,1782209551.0862846,,,
3630,0,svm,max,balanced,cached_mxbai,497,1782209551.164691,,,
3974,0,svm,max,balanced,cached_mxbai,498,1782209551.2436898,,,
4779,0,svm,max,balanced,cached_mxbai,499,1782209551.3218834,,,
5193,0,svm,max,balanced,cached_mxbai,500,1782209551.4013546,,,
8015,0,svm,max,balanced,cached_mxbai,501,1782209551.480475,,,
6100,0,svm,max,balanced,cached_mxbai,502,1782209551.5576355,,,
559,0,svm,max,balanced,cached_mxbai,503,1782209551.6399033,,,
4449,0,svm,max,balanced,cached_mxbai,504,1782209551.7201836,,,
5008,0,svm,max,balanced,cached_mxbai,505,1782209551.801484,,,
6133,0,svm,max,balanced,cached_mxbai,506,1782209551.8859465,,,
8556,0,svm,max,balanced,cached_mxbai,507,1782209551.9801745,,,
4567,0,svm,max,balanced,cached_mxbai,508,1782209552.0629895,,,
8077,0,svm,max,balanced,cached_mxbai,509,1782209552.152838,,,
4471,0,svm,max,balanced,cached_mxbai,510,1782209552.2445033,,,
3926,0,svm,max,balanced,cached_mxbai,511,1782209552.3257644,,,
3668,0,svm,max,balanced,cached_mxbai,512,1782209552.4096549,,,
1391,0,svm,max,balanced,cached_mxbai,513,1782209552.4950063,,,
6618,0,svm,max,balanced,cached_mxbai,514,1782209552.5888298,,,
9830,0,svm,max,balanced,cached_mxbai,515,1782209552.6863942,,,
5102,0,svm,max,balanced,cached_mxbai,516,1782209552.7678027,,,
7080,1,svm,max,balanced,cached_mxbai,517,1782209552.848252,,,
3032,0,svm,max,balanced,cached_mxbai,518,1782209552.928967,,,
675,0,svm,max,balanced,cached_mxbai,519,1782209553.010932,,,
3150,0,svm,max,balanced,cached_mxbai,520,1782209553.0924058,,,
4597,0,svm,max,balanced,cached_mxbai,521,1782209553.1715631,,,
8595,0,svm,max,balanced,cached_mxbai,522,1782209553.252558,,,
7305,0,svm,max,balanced,cached_mxbai,523,1782209553.3296838,,,
6518,0,svm,max,balanced,cached_mxbai,524,1782209553.4088886,,,
1403,0,svm,max,balanced,cached_mxbai,525,1782209553.4889076,,,
8596,0,svm,max,balanced,cached_mxbai,526,1782209553.5669975,,,
8377,0,svm,max,balanced,cached_mxbai,527,1782209553.6532688,,,
4116,0,svm,max,balanced,cached_mxbai,528,1782209553.7319107,,,
4154,0,svm,max,balanced,cached_mxbai,529,1782209553.8144815,,,
5556,0,svm,max,balanced,cached_mxbai,530,1782209553.8990579,,,
4626,0,svm,max,balanced,cached_mxbai,531,1782209553.9804945,,,
6255,0,svm,max,balanced,cached_mxbai,532,1782209554.0623107,,,
2076,0,svm,max,balanced,cached_mxbai,533,1782209554.142931,,,
4787,0,svm,max,balanced,cached_mxbai,534,1782209554.2252138,,,
4669,0,svm,max,balanced,cached_mxbai,535,1782209554.303451,,,
5767,0,svm,max,balanced,cached_mxbai,536,1782209554.3856733,,,
143,0,svm,max,balanced,cached_mxbai,537,1782209554.4673214,,,
9461,1,svm,max,balanced,cached_mxbai,538,1782209554.5471997,,,
114,0,svm,max,balanced,cached_mxbai,539,1782209554.6338897,,,
3787,0,svm,max,balanced,cached_mxbai,540,1782209554.7157042,,,
8605,0,svm,max,balanced,cached_mxbai,541,1782209554.7985752,,,
8471,0,svm,max,balanced,cached_mxbai,542,1782209554.8814845,,,
9517,0,svm,max,balanced,cached_mxbai,543,1782209554.9649746,,,
3415,0,svm,max,balanced,cached_mxbai,544,1782209555.0559459,,,
4511,0,svm,max,balanced,cached_mxbai,545,1782209555.1388342,,,
5857,0,svm,max,balanced,cached_mxbai,546,1782209555.2316692,,,
3224,0,svm,max,balanced,cached_mxbai,547,1782209555.3459742,,,
4616,0,svm,max,balanced,cached_mxbai,548,1782209555.429608,,,
5172,0,svm,max,balanced,cached_mxbai,549,1782209555.5129943,,,
2625,0,svm,max,balanced,cached_mxbai,550,1782209555.5945296,,,
9124,0,svm,max,balanced,cached_mxbai,551,1782209555.6814644,,,
10452,0,svm,max,balanced,cached_mxbai,552,1782209555.7622488,,,
10424,0,svm,max,balanced,cached_mxbai,553,1782209555.8428593,,,
4494,0,svm,max,balanced,cached_mxbai,554,1782209555.9231489,,,
5179,0,svm,max,balanced,cached_mxbai,555,1782209556.0056288,,,
10227,0,svm,max,balanced,cached_mxbai,556,1782209556.0881376,,,
4520,0,svm,max,balanced,cached_mxbai,557,1782209556.1707366,,,
7453,1,svm,max,balanced,cached_mxbai,558,1782209556.2541165,,,
3929,0,svm,max,balanced,cached_mxbai,559,1782209556.3392732,,,
3296,0,svm,max,balanced,cached_mxbai,560,1782209556.4225643,,,
667,0,svm,max,balanced,cached_mxbai,561,1782209556.5078835,,,
3435,0,svm,max,balanced,cached_mxbai,562,1782209556.5912635,,,
1033,0,svm,max,balanced,cached_mxbai,563,1782209556.675584,,,
10273,0,svm,max,balanced,cached_mxbai,564,1782209556.7588985,,,
4721,0,svm,max,balanced,cached_mxbai,565,1782209556.8440614,,,
3726,0,svm,max,balanced,cached_mxbai,566,1782209556.9287672,,,
9907,0,svm,max,balanced,cached_mxbai,567,1782209557.0122266,,,
9743,0,svm,max,balanced,cached_mxbai,568,1782209557.0961616,,,
5056,0,svm,max,balanced,cached_mxbai,569,1782209557.1785316,,,
6732,0,svm,max,balanced,cached_mxbai,570,1782209557.2608676,,,
4100,0,svm,max,balanced,cached_mxbai,571,1782209557.3448772,,,
3455,0,svm,max,balanced,cached_mxbai,572,1782209557.4273777,,,
1389,0,svm,max,balanced,cached_mxbai,573,1782209557.515243,,,
4770,0,svm,max,balanced,cached_mxbai,574,1782209557.6055946,,,
10522,0,svm,max,balanced,cached_mxbai,575,1782209557.6940928,,,
3618,0,svm,max,balanced,cached_mxbai,576,1782209557.7762706,,,
5780,0,svm,max,balanced,cached_mxbai,577,1782209557.861026,,,
10532,0,svm,max,balanced,cached_mxbai,578,1782209557.943284,,,
5049,0,svm,max,balanced,cached_mxbai,579,1782209558.0285978,,,
1682,0,svm,max,balanced,cached_mxbai,580,1782209558.1152513,,,
6074,0,svm,max,balanced,cached_mxbai,581,1782209558.1980832,,,
1867,0,svm,max,balanced,cached_mxbai,582,1782209558.283447,,,
9476,0,svm,max,balanced,cached_mxbai,583,1782209558.3672953,,,
6420,0,svm,max,balanced,cached_mxbai,584,1782209558.4522543,,,
4506,0,svm,max,balanced,cached_mxbai,585,1782209558.5368614,,,
6530,0,svm,max,balanced,cached_mxbai,586,1782209558.622675,,,
4373,0,svm,max,balanced,cached_mxbai,587,1782209558.7117856,,,
7148,0,svm,max,balanced,cached_mxbai,588,1782209558.800988,,,
3806,0,svm,max,balanced,cached_mxbai,589,1782209558.8853877,,,
2901,0,svm,max,balanced,cached_mxbai,590,1782209558.9700446,,,
5083,0,svm,max,balanced,cached_mxbai,591,1782209559.055116,,,
4698,0,svm,max,balanced,cached_mxbai,592,1782209559.1425812,,,
8326,0,svm,max,balanced,cached_mxbai,593,1782209559.2278972,,,
3627,0,svm,max,balanced,cached_mxbai,594,1782209559.3130977,,,
3101,0,svm,max,balanced,cached_mxbai,595,1782209559.4001503,,,
3623,0,svm,max,balanced,cached_mxbai,596,1782209559.4878612,,,
6130,0,svm,max,balanced,cached_mxbai,597,1782209559.5733662,,,
4707,0,svm,max,balanced,cached_mxbai,598,1782209559.6631408,,,
1820,0,svm,max,balanced,cached_mxbai,599,1782209559.7473364,,,
4505,0,svm,max,balanced,cached_mxbai,600,1782209559.835339,,,
4976,0,svm,max,balanced,cached_mxbai,601,1782209559.9198315,,,
9908,0,svm,max,balanced,cached_mxbai,602,1782209560.0038233,,,
6428,0,svm,max,balanced,cached_mxbai,603,1782209560.0895572,,,
5092,0,svm,max,balanced,cached_mxbai,604,1782209560.17425,,,
1051,0,svm,max,balanced,cached_mxbai,605,1782209560.2601748,,,
9022,0,svm,max,balanced,cached_mxbai,606,1782209560.3450027,,,
4625,0,svm,max,balanced,cached_mxbai,607,1782209560.4335017,,,
6889,0,svm,max,balanced,cached_mxbai,608,1782209560.525762,,,
8168,0,svm,max,balanced,cached_mxbai,609,1782209560.6142504,,,
7549,0,svm,max,balanced,cached_mxbai,610,1782209560.7067635,,,
5019,0,svm,max,balanced,cached_mxbai,611,1782209560.7932062,,,
5321,0,svm,max,balanced,cached_mxbai,612,1782209560.8791986,,,
6725,0,svm,max,balanced,cached_mxbai,613,1782209560.964733,,,
699,0,svm,max,balanced,cached_mxbai,614,1782209561.0523264,,,
4686,0,svm,max,balanced,cached_mxbai,615,1782209561.1392207,,,
430,0,svm,max,balanced,cached_mxbai,616,1782209561.2289836,,,
7596,0,svm,max,balanced,cached_mxbai,617,1782209561.3175368,,,
4499,0,svm,max,balanced,cached_mxbai,618,1782209561.4072561,,,
9829,0,svm,max,balanced,cached_mxbai,619,1782209561.4957397,,,
532,0,svm,max,balanced,cached_mxbai,620,1782209561.5857053,,,
5219,0,svm,max,balanced,cached_mxbai,621,1782209561.681254,,,
7460,0,svm,max,balanced,cached_mxbai,622,1782209561.7704113,,,
5168,0,svm,max,balanced,cached_mxbai,623,1782209561.859921,,,
5457,0,svm,max,balanced,cached_mxbai,624,1782209561.9491122,,,
5451,0,svm,max,balanced,cached_mxbai,625,1782209562.0398047,,,
7662,0,svm,max,balanced,cached_mxbai,626,1782209562.133274,,,
3416,0,svm,max,balanced,cached_mxbai,627,1782209562.2264988,,,
745,0,svm,max,balanced,cached_mxbai,628,1782209562.319165,,,
7666,0,svm,max,balanced,cached_mxbai,629,1782209562.4104652,,,
4538,0,svm,max,balanced,cached_mxbai,630,1782209562.498674,,,
4427,0,svm,max,balanced,cached_mxbai,631,1782209562.592151,,,
9806,0,svm,max,balanced,cached_mxbai,632,1782209562.6875978,,,
7011,0,svm,max,balanced,cached_mxbai,633,1782209562.77692,,,
6400,0,svm,max,balanced,cached_mxbai,634,1782209562.8684824,,,
9182,0,svm,max,balanced,cached_mxbai,635,1782209562.9591124,,,
676,0,svm,max,balanced,cached_mxbai,636,1782209563.0491617,,,
4552,0,svm,max,balanced,cached_mxbai,637,1782209563.1432679,,,
3761,0,svm,max,balanced,cached_mxbai,638,1782209563.23613,,,
4565,0,svm,max,balanced,cached_mxbai,639,1782209563.3266718,,,
9678,0,svm,max,balanced,cached_mxbai,640,1782209563.4169464,,,
6192,0,svm,max,balanced,cached_mxbai,641,1782209563.510404,,,
4797,0,svm,max,balanced,cached_mxbai,642,1782209563.6046035,,,
5218,0,svm,max,balanced,cached_mxbai,643,1782209563.7012265,,,
8655,0,svm,max,balanced,cached_mxbai,644,1782209563.7926052,,,
7121,0,svm,max,balanced,cached_mxbai,645,1782209563.8852782,,,
4289,0,svm,max,balanced,cached_mxbai,646,1782209563.980183,,,
4134,0,svm,max,balanced,cached_mxbai,647,1782209564.07203,,,
9625,0,svm,max,balanced,cached_mxbai,648,1782209564.1658187,,,
4350,0,svm,max,balanced,cached_mxbai,649,1782209564.2605405,,,
4088,0,svm,max,balanced,cached_mxbai,650,1782209564.3513308,,,
1213,0,svm,max,balanced,cached_mxbai,651,1782209564.4437199,,,
7864,0,svm,max,balanced,cached_mxbai,652,1782209564.5370939,,,
3106,0,svm,max,balanced,cached_mxbai,653,1782209564.6310554,,,
4532,0,svm,max,balanced,cached_mxbai,654,1782209564.7291272,,,
59,0,svm,max,balanced,cached_mxbai,655,1782209564.8234422,,,
8257,0,svm,max,balanced,cached_mxbai,656,1782209564.9165456,,,
9960,0,svm,max,balanced,cached_mxbai,657,1782209565.0116856,,,
2408,0,svm,max,balanced,cached_mxbai,658,1782209565.1145768,,,
1734,0,svm,max,balanced,cached_mxbai,659,1782209565.2081563,,,
7317,1,svm,max,balanced,cached_mxbai,660,1782209565.3180802,,,
4793,0,svm,max,balanced,cached_mxbai,661,1782209565.4202936,,,
4941,0,svm,max,balanced,cached_mxbai,662,1782209565.5155141,,,
4527,0,svm,max,balanced,cached_mxbai,663,1782209565.6137955,,,
545,0,svm,max,balanced,cached_mxbai,664,1782209565.7138803,,,
4659,0,svm,max,balanced,cached_mxbai,665,1782209565.8121905,,,
4599,0,svm,max,balanced,cached_mxbai,666,1782209565.912328,,,
3273,0,svm,max,balanced,cached_mxbai,667,1782209566.0086572,,,
4723,0,svm,max,balanced,cached_mxbai,668,1782209566.1031475,,,
5773,0,svm,max,balanced,cached_mxbai,669,1782209566.2021217,,,
10317,0,svm,max,balanced,cached_mxbai,670,1782209566.3002944,,,
5338,0,svm,max,balanced,cached_mxbai,671,1782209566.3936014,,,
4788,0,svm,max,balanced,cached_mxbai,672,1782209566.487975,,,
9564,0,svm,max,balanced,cached_mxbai,673,1782209566.5849245,,,
9813,0,svm,max,balanced,cached_mxbai,674,1782209566.6799078,,,
842,1,svm,max,balanced,cached_mxbai,675,1782209566.7770944,,,
8225,0,svm,max,balanced,cached_mxbai,676,1782209566.874809,,,
4792,0,svm,max,balanced,cached_mxbai,677,1782209566.9703088,,,
5403,0,svm,max,balanced,cached_mxbai,678,1782209567.0646765,,,
8884,0,svm,max,balanced,cached_mxbai,679,1782209567.1619055,,,
4930,0,svm,max,balanced,cached_mxbai,680,1782209567.2567086,,,
5028,0,svm,max,balanced,cached_mxbai,681,1782209567.3515472,,,
4677,0,svm,max,balanced,cached_mxbai,682,1782209567.4452326,,,
1233,0,svm,max,balanced,cached_mxbai,683,1782209567.5429175,,,
1883,0,svm,max,balanced,cached_mxbai,684,1782209567.643228,,,
5394,0,svm,max,balanced,cached_mxbai,685,1782209567.744457,,,
1879,0,svm,max,balanced,cached_mxbai,686,1782209567.8402486,,,
9249,0,svm,max,balanced,cached_mxbai,687,1782209567.9385467,,,
7741,0,svm,max,balanced,cached_mxbai,688,1782209568.0336628,,,
5307,0,svm,max,balanced,cached_mxbai,689,1782209568.1302102,,,
4554,0,svm,max,balanced,cached_mxbai,690,1782209568.224596,,,
4109,0,svm,max,balanced,cached_mxbai,691,1782209568.3224206,,,
6528,0,svm,max,balanced,cached_mxbai,692,1782209568.419333,,,
8888,0,svm,max,balanced,cached_mxbai,693,1782209568.5180562,,,
5061,0,svm,max,balanced,cached_mxbai,694,1782209568.6155338,,,
6778,0,svm,max,balanced,cached_mxbai,695,1782209568.7186716,,,
4875,0,svm,max,balanced,cached_mxbai,696,1782209568.824119,,,
4153,0,svm,max,balanced,cached_mxbai,697,1782209568.9232285,,,
1360,0,svm,max,balanced,cached_mxbai,698,1782209569.0216,,,
5313,0,svm,max,balanced,cached_mxbai,699,1782209569.1206017,,,
4391,0,svm,max,balanced,cached_mxbai,700,1782209569.217161,,,
3852,0,svm,max,balanced,cached_mxbai,701,1782209569.316208,,,
3869,0,svm,max,balanced,cached_mxbai,702,1782209569.4157054,,,
4711,0,svm,max,balanced,cached_mxbai,703,1782209569.5138307,,,
8692,0,svm,max,balanced,cached_mxbai,704,1782209569.616963,,,
4952,0,svm,max,balanced,cached_mxbai,705,1782209569.719307,,,
1350,0,svm,max,balanced,cached_mxbai,706,1782209569.8227704,,,
2758,0,svm,max,balanced,cached_mxbai,707,1782209569.9208074,,,
1472,0,svm,max,balanced,cached_mxbai,708,1782209570.021353,,,
5232,0,svm,max,balanced,cached_mxbai,709,1782209570.1162963,,,
5584,0,svm,max,balanced,cached_mxbai,710,1782209570.2175243,,,
6146,0,svm,max,balanced,cached_mxbai,711,1782209570.3135421,,,
4593,0,svm,max,balanced,cached_mxbai,712,1782209570.4093149,,,
5137,0,svm,max,balanced,cached_mxbai,713,1782209570.5080771,,,
5323,0,svm,max,balanced,cached_mxbai,714,1782209570.6091697,,,
8972,0,svm,max,balanced,cached_mxbai,715,1782209570.7075424,,,
702,0,svm,max,balanced,cached_mxbai,716,1782209570.8084629,,,
3600,0,svm,max,balanced,cached_mxbai,717,1782209570.9057927,,,
3221,0,svm,max,balanced,cached_mxbai,718,1782209571.0047696,,,
